Track: 2025-05-26 08-20-41	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133927479071480000	2025-05-26 15:45:07	34.3440896	-84.1641145	1.08	10.5	6.95	 
133927479091440000	2025-05-26 15:45:09	34.344121	-84.1643815	5.67	10.6	6.94	 
133927479111510000	2025-05-26 15:45:11	34.3441872	-84.1646495	5.67	10.4	6.96	 
133927479131550000	2025-05-26 15:45:13	34.3442892	-84.1649207	5.67	10.3	6.94	 
133927479151560000	2025-05-26 15:45:15	34.3444216	-84.1651877	5.67	10.4	6.93	 
133927479171380000	2025-05-26 15:45:17	34.3445779	-84.1654394	5.67	10.3	6.95	 
133927479191600000	2025-05-26 15:45:19	34.3447558	-84.1656673	5.67	10.3	6.94	 
133927479211400000	2025-05-26 15:45:21	34.3449359	-84.1658376	5.67	10.2	6.93	 
133927479231480000	2025-05-26 15:45:23	34.3451464	-84.1659711	5.67	10.3	6.96	 
133927479251380000	2025-05-26 15:45:25	34.3453797	-84.1660894	5.67	10.2	6.92	 
133927479271510000	2025-05-26 15:45:27	34.3456282	-84.1661848	5.67	10.1	6.91	 
133927479291470000	2025-05-26 15:45:29	34.3458897	-84.1662282	5.67	10.2	6.89	 
133927479311490000	2025-05-26 15:45:31	34.3461349	-84.1662608	5.67	10.1	6.89	 
133927479331510000	2025-05-26 15:45:33	34.3463964	-84.1663096	5.67	10.1	6.89	 
133927479351440000	2025-05-26 15:45:35	34.3466525	-84.1663541	5.67	10	6.9	 
133927479371660000	2025-05-26 15:45:37	34.3469216	-84.166404	5.67	10	6.9	 
133927479391480000	2025-05-26 15:45:39	34.3471809	-84.1664431	5.67	10.2	6.91	 
133927479411510000	2025-05-26 15:45:41	34.3474348	-84.1664583	5.67	10	6.92	 
133927479431460000	2025-05-26 15:45:43	34.3476898	-84.1664214	5.67	10	6.91	 
133927479451790000	2025-05-26 15:45:45	34.3479372	-84.1663259	5.67	10.1	6.9	 
133927479471670000	2025-05-26 15:45:47	34.3481694	-84.1661848	5.67	10.4	6.88	 
133927479491440000	2025-05-26 15:45:49	34.348381	-84.166008	5.67	10.5	6.91	 
133927479511510000	2025-05-26 15:45:51	34.3485774	-84.1658257	5.67	10.5	6.89	 
133927479531530000	2025-05-26 15:45:53	34.3487792	-84.1656694	5.67	10.5	6.91	 
133927479551510000	2025-05-26 15:45:55	34.3489898	-84.1655425	5.67	10.7	6.95	 
133927479571600000	2025-05-26 15:45:57	34.3492111	-84.1654524	5.67	10.4	6.94	 
133927479591590000	2025-05-26 15:45:59	34.3494314	-84.1654166	5.67	10.5	6.96	 
133927479611460000	2025-05-26 15:46:01	34.3496614	-84.1654058	5.67	10.4	6.93	 
133927479631460000	2025-05-26 15:46:03	34.3498958	-84.1654307	5.67	10.4	6.93	 
133927479651400000	2025-05-26 15:46:05	34.3501323	-84.1654915	5.67	10.4	6.93	 
133927479671510000	2025-05-26 15:46:07	34.3503689	-84.1655664	5.67	10.4	6.9	 
133927479691510000	2025-05-26 15:46:09	34.3506065	-84.1656423	5.67	10.3	6.91	 
133927479711450000	2025-05-26 15:46:11	34.3508474	-84.1657139	5.67	10.3	6.89	 
133927479731510000	2025-05-26 15:46:13	34.3510915	-84.1657823	5.67	10.4	6.86	 
133927479751590000	2025-05-26 15:46:15	34.3513216	-84.165843	5.67	10.4	6.83	 
133927479771510000	2025-05-26 15:46:17	34.3515212	-84.1658875	5.67	10.6	6.8	 
133927479791630000	2025-05-26 15:46:19	34.3516959	-84.1659114	5.67	10.6	6.79	 
133927479811580000	2025-05-26 15:46:21	34.3518511	-84.165919	5.67	10.6	6.79	 
133927479831470000	2025-05-26 15:46:23	34.352003	-84.1659212	5.67	10.6	6.74	 
133927479851520000	2025-05-26 15:46:25	34.3521766	-84.1659125	5.67	10.9	6.75	 
133927479871520000	2025-05-26 15:46:27	34.352373	-84.1659027	5.67	10.8	6.75	 
133927479891430000	2025-05-26 15:46:29	34.3525911	-84.1659006	5.67	10.6	6.7	 
133927479911430000	2025-05-26 15:46:31	34.3528114	-84.1659277	5.67	10.6	6.71	 
133927479931510000	2025-05-26 15:46:33	34.3530208	-84.1659841	5.67	10.6	6.68	 
133927479951450000	2025-05-26 15:46:35	34.3532183	-84.1660774	5.67	10.5	6.63	 
133927479971450000	2025-05-26 15:46:37	34.3534092	-84.1661924	5.67	10.6	6.58	 
133927479991470000	2025-05-26 15:46:39	34.353598	-84.1663009	5.67	10.6	6.59	 
133927480011530000	2025-05-26 15:46:41	34.3537825	-84.1663975	5.67	10.6	6.57	 
133927480031620000	2025-05-26 15:46:43	34.3539843	-84.1664659	5.67	10.6	6.55	 
133927480051610000	2025-05-26 15:46:45	34.3541829	-84.1665332	5.67	10.5	6.54	 
133927480071610000	2025-05-26 15:46:47	34.3543858	-84.1665928	5.67	10.3	6.53	 
133927480091450000	2025-05-26 15:46:49	34.3546028	-84.1666297	5.67	10.3	6.53	 
133927480111570000	2025-05-26 15:46:51	34.3548307	-84.166646	5.67	10.2	6.55	 
133927480131630000	2025-05-26 15:46:53	34.3550629	-84.1666493	5.67	10	6.55	 
133927480151530000	2025-05-26 15:46:55	34.3553016	-84.1666341	5.67	9.85	6.54	 
133927480171500000	2025-05-26 15:46:57	34.3555512	-84.1666145	5.67	9.86	6.56	 
133927480191630000	2025-05-26 15:46:59	34.3558062	-84.1665939	5.67	9.74	6.57	 
133927480211730000	2025-05-26 15:47:01	34.3560666	-84.1665961	5.67	9.71	6.57	 
133927480231520000	2025-05-26 15:47:03	34.3563248	-84.1666124	5.67	9.83	6.6	 
133927480251750000	2025-05-26 15:47:05	34.3565766	-84.1666677	5.67	10	6.62	 
133927480271560000	2025-05-26 15:47:07	34.3568229	-84.1667632	5.67	10	6.63	 
133927480291530000	2025-05-26 15:47:09	34.3570681	-84.1668912	5.67	10	6.56	 
133927480311750000	2025-05-26 15:47:11	34.3573057	-84.1670464	5.67	9.83	6.55	 
133927480331620000	2025-05-26 15:47:13	34.3575466	-84.1672124	5.67	9.83	6.54	 
133927480351470000	2025-05-26 15:47:15	34.3577756	-84.1674175	5.67	9.72	6.52	 
133927480371540000	2025-05-26 15:47:17	34.357998	-84.1676432	5.67	9.72	6.5	 
133927480391570000	2025-05-26 15:47:19	34.3582107	-84.167858	5.67	9.69	6.47	 
133927480411600000	2025-05-26 15:47:21	34.358406	-84.1680598	5.67	9.69	6.46	 
133927480431640000	2025-05-26 15:47:23	34.3585926	-84.168266	5.67	9.7	6.46	 
133927480451840000	2025-05-26 15:47:25	34.3587879	-84.1684678	5.67	9.65	6.44	 
133927480471630000	2025-05-26 15:47:27	34.3589995	-84.168661	5.67	9.66	6.44	 
133927480491510000	2025-05-26 15:47:29	34.3592306	-84.1688281	5.67	9.65	6.41	 
133927480511520000	2025-05-26 15:47:31	34.3594726	-84.1689832	5.67	9.61	6.41	 
133927480531600000	2025-05-26 15:47:33	34.3597265	-84.1690993	5.67	9.57	6.37	 
133927480551430000	2025-05-26 15:47:35	34.3599826	-84.1692209	5.67	9.51	6.36	 
133927480571530000	2025-05-26 15:47:37	34.3602506	-84.1693261	5.67	9.5	6.34	 
133927480591520000	2025-05-26 15:47:39	34.3605273	-84.1694042	5.67	9.45	6.38	 
133927480611500000	2025-05-26 15:47:41	34.3608062	-84.1694444	5.67	9.43	6.42	 
133927480631610000	2025-05-26 15:47:43	34.3610731	-84.1694639	5.67	9.4	6.41	 
133927480651430000	2025-05-26 15:47:45	34.3613346	-84.169478	5.67	9.25	6.41	 
133927480671520000	2025-05-26 15:47:47	34.3615983	-84.1694628	5.67	9.28	6.45	 
133927480691490000	2025-05-26 15:47:49	34.3618543	-84.1694379	5.67	9.38	6.52	 
133927480711440000	2025-05-26 15:47:51	34.3621126	-84.1693782	5.67	9.25	6.61	 
133927480731520000	2025-05-26 15:47:53	34.3623589	-84.1693131	5.67	9.26	6.64	 
133927480751570000	2025-05-26 15:47:55	34.3626074	-84.1692458	5.67	10.3	6.9	 
133927480771540000	2025-05-26 15:47:57	34.3628624	-84.169184	5.67	10.5	6.88	 
133927480791620000	2025-05-26 15:47:59	34.3631174	-84.169121	5.67	10.5	6.89	 
133927480811540000	2025-05-26 15:48:01	34.3633778	-84.1690592	5.67	10.5	6.91	 
133927480831520000	2025-05-26 15:48:03	34.3636425	-84.1689973	5.67	10.6	6.92	 
133927480851550000	2025-05-26 15:48:05	34.3639073	-84.1689312	5.67	10.5	6.95	 
133927480871510000	2025-05-26 15:48:07	34.3641699	-84.1688628	5.67	10.4	6.93	 
133927480891580000	2025-05-26 15:48:09	34.3644259	-84.1687695	5.67	10.4	6.94	 
133927480911480000	2025-05-26 15:48:11	34.3646657	-84.168661	5.67	10.4	6.96	 
133927480931660000	2025-05-26 15:48:13	34.3648893	-84.1685394	5.67	10.4	6.93	 
133927480951490000	2025-05-26 15:48:15	34.3650824	-84.1684179	5.67	10.3	6.92	 
133927480971590000	2025-05-26 15:48:17	34.3652441	-84.1682942	5.67	10.4	6.91	 
133927480991520000	2025-05-26 15:48:19	34.3653797	-84.1681814	5.67	10.3	6.9	 
133927481021530000	2025-05-26 15:48:22	34.3655305	-84.1680523	5.67	10.4	6.86	 
133927481051970000	2025-05-26 15:48:25	34.3656456	-84.1679307	5.67	10.4	6.82	 
133927481101660000	2025-05-26 15:48:30	34.3657845	-84.1678797	5.67	10.6	6.79	 
133927481152170000	2025-05-26 15:48:35	34.3657855	-84.1678765	5.67	10.8	6.76	 
133927482108350000	2025-05-26 15:50:10	34.3657855	-84.1678765	3710	37.2	24.6	 
133927482237790000	2025-05-26 15:50:23	34.3682132	-84.1301557	3200	33.8	25.2	 
133927482338410000	2025-05-26 15:50:33	34.3830408	-84.1222386	2400	29.6	23.7	 
133927482943980000	2025-05-26 15:51:34	34.3657855	-84.1678765	7138	14.1	12.6	 
133927482994060000	2025-05-26 15:51:39	34.3047958	-84.2145405	2800	13.4	12.6	 
133927483045870000	2025-05-26 15:51:44	34.3830408	-84.1222386	2400	15	12.6	 
133927483194520000	2025-05-26 15:51:59	34.3682132	-84.1301557	3200	14.8	12.5	 
133927483296330000	2025-05-26 15:52:09	34.3830408	-84.1222386	2400	13.3	12.3	 
133927483445850000	2025-05-26 15:52:24	34.3682132	-84.1301557	3200	15	12.6	 
133927483496680000	2025-05-26 15:52:29	34.3830408	-84.1222386	2400	14.5	12.5	 
133927483580090000	2025-05-26 15:52:38	34.3682132	-84.1301557	3200	15.3	12.4	 
133927483646970000	2025-05-26 15:52:44	34.3830408	-84.1222386	2400	15.9	12.2	 
133927483847870000	2025-05-26 15:53:04	34.3682132	-84.1301557	3200	10.2	6.56	 
133927483898450000	2025-05-26 15:53:09	34.3830408	-84.1222386	2400	10.2	6.56	 
133927484100110000	2025-05-26 15:53:30	34.3660395	-84.1674131	6.08	7.36	5.39	 
133927484148470000	2025-05-26 15:53:34	34.3660412	-84.1674166	6.83	8.09	6.23	 
133927484198900000	2025-05-26 15:53:39	34.366043	-84.1674189	7.67	6.38	5.56	 
133927484240460000	2025-05-26 15:53:44	34.3660448	-84.1674192	8.32	6.53	5.34	 
133927484287790000	2025-05-26 15:53:48	34.3660447	-84.1674207	8.51	11	10.7	 
133927484338150000	2025-05-26 15:53:53	34.3660458	-84.1674211	8.87	11	10.7	 
133927484356170000	2025-05-26 15:53:55	34.3682132	-84.1301557	3200	11	10.7	 
133927484525050000	2025-05-26 15:54:12	34.3830408	-84.1222386	2400	18.2	15	 
133927484581820000	2025-05-26 15:54:18	34.3682132	-84.1301557	3200	18.5	14.9	 
133927484614270000	2025-05-26 15:54:21	34.3830408	-84.1222386	2400	17.5	14.4	 
133927485530250000	2025-05-26 15:55:53	34.3682132	-84.1301557	3200	14.1	7.69	 
133927485631030000	2025-05-26 15:56:03	34.3830408	-84.1222386	2400	13.7	7.34	 
133927485781550000	2025-05-26 15:56:18	34.3682132	-84.1301557	3200	12.2	6.94	 
133927485831950000	2025-05-26 15:56:23	34.3830408	-84.1222386	2400	11.8	9.28	 
133927486140460000	2025-05-26 15:56:54	34.3871402	-84.1212489	2700	18.3	13	 
133927486554910000	2025-05-26 15:57:35	34.3047958	-84.2145405	2800	16	11.7	 
133927486603930000	2025-05-26 15:57:40	34.3830408	-84.1222386	2400	15.1	11.5	 
133927486654160000	2025-05-26 15:57:45	34.3682132	-84.1301557	3200	14.4	11.3	 
133927486703890000	2025-05-26 15:57:50	34.3830408	-84.1222386	2400	13.9	11.3	 
133927486904870000	2025-05-26 15:58:10	34.3871402	-84.1212489	2700	14.7	12.7	 
133927487558560000	2025-05-26 15:59:15	34.3047958	-84.2145405	2800	33.7	25.8	 
133927487587370000	2025-05-26 15:59:18	34.3047958	-84.2145405	2800	33.4	25.7	 
133927487608770000	2025-05-26 15:59:20	34.3643029	-84.2224455	2600	35.8	25.9	 
133927487658750000	2025-05-26 15:59:25	34.3047958	-84.2145405	2800	36.6	25.6	 
133927487809530000	2025-05-26 15:59:40	34.3643029	-84.2224455	2600	36.5	25.5	 
133927487860350000	2025-05-26 15:59:46	34.3047958	-84.2145405	2800	36.1	25.7	 
133927487909850000	2025-05-26 15:59:50	34.3643029	-84.2224455	2600	23.2	16.7	 
133927487960370000	2025-05-26 15:59:56	34.3047958	-84.2145405	2800	23.2	16.7	 
133927488010320000	2025-05-26 16:00:01	34.4325169	-84.3362923	3700	26	18.9	 
133927488060520000	2025-05-26 16:00:06	34.3830408	-84.1222386	2400	25.9	18.3	 
133927488110930000	2025-05-26 16:00:11	34.3871402	-84.1212489	2700	23.6	18	 
133927488648780000	2025-05-26 16:01:04	34.3656644	-84.1676964	4.04	6.61	6.18	 
133927488698420000	2025-05-26 16:01:09	34.3656714	-84.1677304	4.14	6.36	6.22	 
133927488740920000	2025-05-26 16:01:14	34.3656935	-84.1677513	5.13	8.34	6.33	 
133927488784550000	2025-05-26 16:01:18	34.3657257	-84.1678098	5.05	9.38	6.39	 
133927488808640000	2025-05-26 16:01:20	34.3657396	-84.1678368	4.72	8.96	6.49	 
133927488850440000	2025-05-26 16:01:25	34.3657702	-84.1678887	4.31	8.51	6.49	 
133927488895250000	2025-05-26 16:01:29	34.3658016	-84.1678995	4.02	8.71	6.39	 
133927488936900000	2025-05-26 16:01:33	34.3658053	-84.1679261	4.03	8.3	6.33	 
133927488971170000	2025-05-26 16:01:37	34.3658215	-84.1679695	4.08	8.23	6.23	 
133927489016850000	2025-05-26 16:01:41	34.3658348	-84.1680383	4.08	8.15	6.1	 
133927489058550000	2025-05-26 16:01:45	34.3658623	-84.1680904	4.26	7.89	6.05	 
133927489076050000	2025-05-26 16:01:47	34.3658788	-84.168119	4.2	7.73	5.99	 
133927489118650000	2025-05-26 16:01:51	34.3658937	-84.1681681	4.19	7.43	5.87	 
133927489159590000	2025-05-26 16:01:55	34.3658995	-84.1682199	4.03	7.47	5.85	 
133927489206940000	2025-05-26 16:02:00	34.3658763	-84.168276	4.3	7.21	5.7	 
133927489218330000	2025-05-26 16:02:01	34.3658639	-84.168282	4.24	7.73	5.72	 
133927489258730000	2025-05-26 16:02:05	34.3658338	-84.1682971	4.09	7.55	5.56	 
133927489301290000	2025-05-26 16:02:10	34.3658356	-84.1683264	4.1	7.28	5.44	 
133927489344400000	2025-05-26 16:02:14	34.365829	-84.1683733	4.08	7.1	5.4	 
133927489388860000	2025-05-26 16:02:18	34.3658256	-84.1684218	4.03	6.83	5.33	 
133927489413560000	2025-05-26 16:02:21	34.3658457	-84.1684445	3.88	6.75	5.25	 
133927489456980000	2025-05-26 16:02:25	34.36586	-84.1684758	3.52	6.55	5.19	 
133927489498890000	2025-05-26 16:02:29	34.3658855	-84.1684802	3.77	6.34	5.11	 
133927489540130000	2025-05-26 16:02:34	34.3659133	-84.1684663	3.76	6.17	5.05	 
133927489583440000	2025-05-26 16:02:38	34.3659473	-84.168467	3.53	6	5.01	 
133927489625740000	2025-05-26 16:02:42	34.3659509	-84.1684585	3.48	6.08	5.03	 
133927489669110000	2025-05-26 16:02:46	34.3659323	-84.1684602	3.1	5.91	4.95	 
133927489719100000	2025-05-26 16:02:51	34.3659254	-84.1684553	3	5.92	4.88	 
133927489764340000	2025-05-26 16:02:56	34.3659224	-84.1684558	3	5.82	4.91	 
133927489808320000	2025-05-26 16:03:00	34.3659615	-84.1684447	3.4	5.91	4.98	 
133927489826960000	2025-05-26 16:03:02	34.3659827	-84.1684413	3.83	5.9	4.98	 
133927489868850000	2025-05-26 16:03:06	34.3660294	-84.1684254	4.28	7.46	5.84	 
133927489916420000	2025-05-26 16:03:11	34.3660717	-84.1683933	3.7	7.47	5.82	 
133927489958790000	2025-05-26 16:03:15	34.3661037	-84.1683658	3.99	7.29	5.76	 
133927490000710000	2025-05-26 16:03:20	34.3661265	-84.1683688	3.83	7.73	5.72	 
133927490045530000	2025-05-26 16:03:24	34.3661529	-84.1683553	3.81	7.73	5.68	 
133927490088680000	2025-05-26 16:03:28	34.3661678	-84.1683237	3.76	7.51	5.53	 
133927490132950000	2025-05-26 16:03:33	34.3661711	-84.1683115	3.57	7.43	5.5	 
133927490178920000	2025-05-26 16:03:37	34.3661809	-84.1683113	3.63	7.24	5.42	 
133927490228910000	2025-05-26 16:03:42	34.3662019	-84.1682819	3.46	7.09	5.4	 
133927490274340000	2025-05-26 16:03:47	34.3662003	-84.1682747	3	7.05	5.37	 
133927490303990000	2025-05-26 16:03:50	34.366204	-84.1682548	3.12	6.95	5.35	 
133927490347790000	2025-05-26 16:03:54	34.3662249	-84.1682155	3.49	6.8	5.31	 
133927490388320000	2025-05-26 16:03:58	34.3662351	-84.1681778	3.44	6.75	5.25	 
133927490429290000	2025-05-26 16:04:02	34.3662372	-84.1681465	3.47	6.66	5.22	 
133927490474020000	2025-05-26 16:04:07	34.366263	-84.168105	3.78	6.57	5.19	 
133927490518900000	2025-05-26 16:04:11	34.3662518	-84.1680561	3.95	6.43	5.14	 
133927490565330000	2025-05-26 16:04:16	34.3662552	-84.1680179	3.76	6.31	5.1	 
133927490608780000	2025-05-26 16:04:20	34.3662522	-84.1679893	3.94	6.23	5.07	 
133927490659000000	2025-05-26 16:04:25	34.3662471	-84.1679646	3.67	6.13	5.05	 
133927490708930000	2025-05-26 16:04:30	34.3662395	-84.1679758	3.43	6.04	5.01	 
133927490759310000	2025-05-26 16:04:35	34.3662377	-84.1679773	3	5.98	5	 
133927490808950000	2025-05-26 16:04:40	34.3662367	-84.1679765	3	6.08	5.03	 
133927490858780000	2025-05-26 16:04:45	34.3662365	-84.1679748	3.24	6	4.99	 
133927490902920000	2025-05-26 16:04:50	34.3662429	-84.167979	3.45	5.95	4.94	 
133927490948900000	2025-05-26 16:04:54	34.3662415	-84.1679729	3.3	6.52	7	 
133927490991720000	2025-05-26 16:04:59	34.3662423	-84.1679736	3.4	6.52	7	 
133927491034770000	2025-05-26 16:05:03	34.3662685	-84.1679515	4.21	6.52	7	 
133927491053400000	2025-05-26 16:05:05	34.3662755	-84.1679393	4.45	8.47	8.19	 
133927491099080000	2025-05-26 16:05:09	34.3662922	-84.1678905	4.67	9.16	9.81	 
133927491148900000	2025-05-26 16:05:14	34.3663023	-84.1678689	4.86	11.8	11.6	 
133927491190240000	2025-05-26 16:05:19	34.3663248	-84.1678501	5.05	11.5	12.3	 
133927491233230000	2025-05-26 16:05:23	34.3663279	-84.1678546	5.01	12.4	12.4	 
133927491279040000	2025-05-26 16:05:27	34.3663429	-84.1678453	4.82	13.7	12.1	 
133927491320810000	2025-05-26 16:05:32	34.3663352	-84.1678206	4.97	14.3	12.1	 
133927491368530000	2025-05-26 16:05:36	34.3663343	-84.1678382	5.27	16.2	12.8	 
133927491418040000	2025-05-26 16:05:41	34.3663439	-84.1678461	4.36	15.7	13.7	 
133927491468170000	2025-05-26 16:05:46	34.3663451	-84.1678468	4.54	15.4	14.9	 
133927491518250000	2025-05-26 16:05:51	34.366345	-84.1678427	4.5	18.4	16	 
133927491568320000	2025-05-26 16:05:56	34.3663104	-84.1677898	5.96	18.5	17.3	 
133927491568590000	2025-05-26 16:05:56	34.3662899	-84.1677594	7.57	18.5	17.3	 
133927491618640000	2025-05-26 16:06:01	34.3662409	-84.1677042	11.6	18.6	17.3	 
133927491668610000	2025-05-26 16:06:06	34.3662589	-84.1677459	11.1	22	18.1	 
133927491718560000	2025-05-26 16:06:11	34.3662619	-84.1677502	10.9	24.3	18.2	 
133927491768550000	2025-05-26 16:06:16	34.3662988	-84.1677839	9.98	26.2	18.9	 
133927491818720000	2025-05-26 16:06:21	34.3663203	-84.1677946	8.65	25.5	19.5	 
133927491868530000	2025-05-26 16:06:26	34.3663198	-84.1677939	8.65	24.3	18.5	 
133927491918430000	2025-05-26 16:06:31	34.3663114	-84.1677903	8.64	23.6	18.3	 
133927491968600000	2025-05-26 16:06:36	34.3663089	-84.1677904	8.46	23.5	18.2	 
133927492018730000	2025-05-26 16:06:41	34.3663186	-84.167796	8.64	25.6	19.2	 
133927492068540000	2025-05-26 16:06:46	34.3663356	-84.1678127	10.6	25.8	19.3	 
133927492118740000	2025-05-26 16:06:51	34.3663342	-84.1678272	11.1	25	19	 
133927492168870000	2025-05-26 16:06:56	34.3663347	-84.1678508	11.5	24.5	18.6	 
133927492218790000	2025-05-26 16:07:01	34.3663791	-84.1678697	12.4	23.4	18.4	 
133927492228700000	2025-05-26 16:07:02	34.3663952	-84.1678677	12.4	23.1	18.3	 
133927492278920000	2025-05-26 16:07:07	34.3664466	-84.1678563	12.2	24.1	18.4	 
133927492329000000	2025-05-26 16:07:12	34.366484	-84.1678409	10.8	8.37	10	 
133927492378980000	2025-05-26 16:07:17	34.3665458	-84.1678528	10.5	8.37	10	 
133927492429040000	2025-05-26 16:07:22	34.3665647	-84.1678746	9.94	17	12.5	 
133927492478910000	2025-05-26 16:07:27	34.3665319	-84.1678369	9.71	15	13.8	 
133927492529330000	2025-05-26 16:07:32	34.366497	-84.1678065	9.1	15.7	14.5	 
133927492577440000	2025-05-26 16:07:37	34.3664921	-84.1678211	7.74	15.7	14.2	 
133927492618510000	2025-05-26 16:07:41	34.3664868	-84.1678157	4.59	15.1	14.4	 
133927492668580000	2025-05-26 16:07:46	34.3664758	-84.167805	4.56	15.4	14.9	 
133927492719150000	2025-05-26 16:07:51	34.3664591	-84.1677868	4.81	16.3	14.4	 
133927492768630000	2025-05-26 16:07:56	34.3664447	-84.1677782	4.77	16.7	14.5	 
133927492810020000	2025-05-26 16:08:01	34.3664461	-84.1677781	5.34	15.9	14.2	 
133927492844330000	2025-05-26 16:08:04	34.36643	-84.1677552	5.8	15.6	14.3	 
133927492887460000	2025-05-26 16:08:08	34.3664309	-84.1677248	6.27	15.2	14.4	 
133927492935100000	2025-05-26 16:08:13	34.3664538	-84.1676903	7.21	15.4	14.7	 
133927492978660000	2025-05-26 16:08:17	34.3664655	-84.1676867	6.95	15.9	14.9	 
133927493022300000	2025-05-26 16:08:22	34.3664596	-84.1676726	5.9	15.8	14.9	 
133927493068950000	2025-05-26 16:08:26	34.3664464	-84.1676655	5.53	16.4	14.7	 
133927493118880000	2025-05-26 16:08:31	34.3664382	-84.1676686	5.78	20.3	18.6	 
133927493167090000	2025-05-26 16:08:36	34.366437	-84.1676668	5.36	20.3	18.6	 
133927493208920000	2025-05-26 16:08:40	34.3664376	-84.1676639	5.15	21.1	16.6	 
133927493255680000	2025-05-26 16:08:45	34.3664299	-84.167658	5.31	17.3	13.8	 
133927493299210000	2025-05-26 16:08:49	34.3664244	-84.1676612	5.39	9.86	9.56	 
133927493342260000	2025-05-26 16:08:54	34.3664198	-84.1676666	4.83	9.86	9.56	 
133927493388980000	2025-05-26 16:08:58	34.3664216	-84.1676719	4.35	8.02	9.44	 
133927493430090000	2025-05-26 16:09:03	34.3664209	-84.1676759	4.38	12	12	 
133927493476180000	2025-05-26 16:09:07	34.3664185	-84.1676781	4.34	20.3	19.6	 
133927493518870000	2025-05-26 16:09:11	34.3664168	-84.1676847	4.24	20.3	19.6	 
133927493569240000	2025-05-26 16:09:16	34.3664113	-84.1676871	4.31	24.5	20	 
133927493618890000	2025-05-26 16:09:21	34.3664096	-84.1676843	3.88	22.4	17.2	 
133927493669270000	2025-05-26 16:09:26	34.3663965	-84.1676863	3.69	14.9	9.25	 
133927493714640000	2025-05-26 16:09:31	34.3663858	-84.1676869	3.83	17.4	7.5	 
133927493758950000	2025-05-26 16:09:35	34.3663762	-84.1676845	4.05	10.1	6.19	 
133927493807620000	2025-05-26 16:09:40	34.3663433	-84.1676578	4.31	6.45	5.5	 
133927493842290000	2025-05-26 16:09:44	34.3663193	-84.1676605	4.98	3.92	5.44	 
133927493886110000	2025-05-26 16:09:48	34.3662914	-84.1676612	5.35	3.66	5.27	 
133927493928860000	2025-05-26 16:09:52	34.3662919	-84.1676766	4.74	4.09	5.76	 
133927493979120000	2025-05-26 16:09:57	34.3662938	-84.1676866	3.72	5.36	6	 
133927494028930000	2025-05-26 16:10:02	34.3662928	-84.1676887	3.39	8.38	6.09	 
133927494073960000	2025-05-26 16:10:07	34.3662946	-84.1676913	3.14	7.89	6.43	 
133927494115020000	2025-05-26 16:10:11	34.3663109	-84.1676957	3.51	7.47	6.72	 
133927494159010000	2025-05-26 16:10:15	34.3663228	-84.1677106	4.03	7.98	7.31	 
133927494200000000	2025-05-26 16:10:20	34.3663191	-84.1677106	4.02	8.29	7.65	 
133927494246010000	2025-05-26 16:10:24	34.3663249	-84.1677033	3.99	8.47	7.83	 
133927494289060000	2025-05-26 16:10:28	34.366338	-84.1676876	4.24	8.43	7.62	 
