Track: 2025-05-20 06-06-20	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133922150874850000	2025-05-20 11:44:47	34.3050027	-84.0842134	8.8	11.1	6.1	 
133922150924650000	2025-05-20 11:44:52	34.3050093	-84.0842101	5	11	6.07	 
133922150974200000	2025-05-20 11:44:57	34.305011	-84.0842117	5.11	11.1	6.07	 
133922151024190000	2025-05-20 11:45:02	34.3050105	-84.0842123	4.16	10.9	6.01	 
133922151074480000	2025-05-20 11:45:07	34.3050104	-84.0842123	4.31	11.1	5.98	 
133922151124460000	2025-05-20 11:45:12	34.3050123	-84.08421	5.7	11.2	5.99	 
133922151174690000	2025-05-20 11:45:17	34.3050128	-84.0842088	4.84	11.2	5.98	 
133922151224460000	2025-05-20 11:45:22	34.3050122	-84.0842094	6.65	11.1	5.97	 
133922151274560000	2025-05-20 11:45:27	34.3050095	-84.0842067	5.18	10.9	5.93	 
133922151324380000	2025-05-20 11:45:32	34.3050093	-84.0842065	5.05	10.9	5.92	 
133922151374600000	2025-05-20 11:45:37	34.3050094	-84.0842065	7.56	10.8	5.93	 
133922151424270000	2025-05-20 11:45:42	34.3050094	-84.0842064	5.55	10.4	5.93	 
133922151474410000	2025-05-20 11:45:47	34.3050093	-84.0842066	5.68	10.5	5.91	 
133922151524650000	2025-05-20 11:45:52	34.3050079	-84.0841989	8.26	10.5	5.89	 
133922151574520000	2025-05-20 11:45:57	34.3050058	-84.0841963	5.28	10.5	5.95	 
133922151624440000	2025-05-20 11:46:02	34.3050063	-84.0841957	5.8	10.6	5.92	 
133922151674450000	2025-05-20 11:46:07	34.3050045	-84.0841969	7.73	10.6	5.91	 
133922151724280000	2025-05-20 11:46:12	34.3050042	-84.0841971	6.12	10.5	5.96	 
133922151774540000	2025-05-20 11:46:17	34.3050036	-84.0841979	5.9	10.9	6	 
133922151824400000	2025-05-20 11:46:22	34.3050035	-84.0841977	9.03	10.8	6.02	 
133922151874140000	2025-05-20 11:46:27	34.3050033	-84.0841977	6.38	10.8	6.03	 
133922151924550000	2025-05-20 11:46:32	34.3050033	-84.0841981	5.89	10.9	6.04	 
133922151974370000	2025-05-20 11:46:37	34.3050032	-84.0841982	9.06	11.2	6.03	 
133922152024410000	2025-05-20 11:46:42	34.3050031	-84.0841986	8.12	11.4	6.08	 
133922152074400000	2025-05-20 11:46:47	34.3050031	-84.0841989	6.71	11.5	6.09	 
133922152124740000	2025-05-20 11:46:52	34.3050028	-84.0841992	10.7	11.4	6.09	 
133922152174730000	2025-05-20 11:46:57	34.305002	-84.0841995	8.26	11.1	6.08	 
133922152224470000	2025-05-20 11:47:02	34.3050014	-84.0842009	6.45	11.3	6.09	 
133922152274840000	2025-05-20 11:47:07	34.305001	-84.0842023	6.39	11.1	6.07	 
133922152323800000	2025-05-20 11:47:12	34.3050007	-84.0842047	6.35	11.1	6.07	 
133922152373880000	2025-05-20 11:47:17	34.3050009	-84.0842103	5.32	10.7	6.06	 
133922152424030000	2025-05-20 11:47:22	34.305	-84.0842115	4.72	10.8	6.06	 
133922152467600000	2025-05-20 11:47:26	34.304961	-84.0842072	3.72	10.8	6.07	 
133922152514090000	2025-05-20 11:47:31	34.3049605	-84.0841963	3.53	10.8	6.1	 
133922152554910000	2025-05-20 11:47:35	34.3049458	-84.0842033	3.53	11.1	6.11	 
133922152597380000	2025-05-20 11:47:39	34.3049343	-84.0842159	5.06	11	6.1	 
133922152640410000	2025-05-20 11:47:44	34.304932	-84.0842718	5.06	11	6.14	 
133922152684110000	2025-05-20 11:47:48	34.3049619	-84.0842818	4.71	10.9	6.18	 
133922152728940000	2025-05-20 11:47:52	34.3049518	-84.084298	4.29	11	6.15	 
133922152769640000	2025-05-20 11:47:56	34.3049357	-84.0842911	4.27	11	6.14	 
133922152814370000	2025-05-20 11:48:01	34.3048972	-84.0842957	4.27	11.1	6.14	 
133922152864390000	2025-05-20 11:48:06	34.3048774	-84.0842838	4.46	11.2	6.16	 
133922152905200000	2025-05-20 11:48:10	34.30488	-84.0842852	3.96	11.1	6.2	 
133922152946570000	2025-05-20 11:48:14	34.3049075	-84.084243	4.11	11.3	6.16	 
133922152990720000	2025-05-20 11:48:19	34.3049093	-84.0841897	4.38	11.3	6.13	 
133922153034470000	2025-05-20 11:48:23	34.3049546	-84.0841857	4.15	11.2	6.14	 
133922153077830000	2025-05-20 11:48:27	34.3049586	-84.0842053	4.39	11.7	6.13	 
133922153122250000	2025-05-20 11:48:32	34.3049528	-84.0842006	5.17	11.8	6.13	 
133922153163070000	2025-05-20 11:48:36	34.3048988	-84.0842338	5.27	11.8	6.09	 
133922153207300000	2025-05-20 11:48:40	34.3049042	-84.0842938	6.19	11.6	6.12	 
133922153250820000	2025-05-20 11:48:45	34.3049081	-84.0843261	5.7	11.5	6.08	 
133922153294230000	2025-05-20 11:48:49	34.3048998	-84.0843189	4.55	11.4	6.08	 
133922153308380000	2025-05-20 11:48:50	34.3048842	-84.0843179	4.24	11.1	6.04	 
133922153353420000	2025-05-20 11:48:55	34.3048783	-84.0843267	3.93	11	6.04	 
133922153400070000	2025-05-20 11:49:00	34.3048846	-84.0843101	3.59	11.2	6.04	 
133922153444040000	2025-05-20 11:49:04	34.3048902	-84.0843041	3.5	11.2	6.04	 
133922153493910000	2025-05-20 11:49:09	34.3048921	-84.0842955	3.35	11.4	6.06	 
133922153544490000	2025-05-20 11:49:14	34.3049038	-84.0842891	3.48	11.3	6.1	 
133922153588980000	2025-05-20 11:49:18	34.3049237	-84.0843031	3.58	11.4	6.11	 
133922153630980000	2025-05-20 11:49:23	34.3049259	-84.0843117	3.81	11.2	6.15	 
133922153673920000	2025-05-20 11:49:27	34.3049281	-84.0843121	3.38	11.3	6.16	 
133922153714440000	2025-05-20 11:49:31	34.3049343	-84.0843129	3.53	11.4	6.2	 
133922153760610000	2025-05-20 11:49:36	34.3049351	-84.0843118	3.55	11.7	6.25	 
133922153804370000	2025-05-20 11:49:40	34.3049371	-84.0843095	3.65	12	6.26	 
133922153850670000	2025-05-20 11:49:45	34.3049333	-84.0843118	3.76	11.8	6.32	 
133922153894350000	2025-05-20 11:49:49	34.3049308	-84.0843033	3.46	11.7	6.32	 
133922153936080000	2025-05-20 11:49:53	34.3049305	-84.0842795	3.65	11.7	6.3	 
133922153977180000	2025-05-20 11:49:57	34.3048963	-84.0842461	4.45	11.8	6.28	 
133922154021260000	2025-05-20 11:50:02	34.3049368	-84.0842182	4.47	11.6	6.26	 
133922154064130000	2025-05-20 11:50:06	34.3049563	-84.0842056	4	11.6	6.29	 
133922154107070000	2025-05-20 11:50:10	34.3049598	-84.0842064	3.91	11.8	6.28	 
133922154153270000	2025-05-20 11:50:15	34.3049581	-84.0842011	3.94	11.9	6.29	 
133922154194680000	2025-05-20 11:50:19	34.3049628	-84.0842049	3.66	11.7	6.28	 
133922154238940000	2025-05-20 11:50:23	34.3049506	-84.0842167	3.9	11.8	6.28	 
133922154283900000	2025-05-20 11:50:28	34.3049069	-84.0842393	4.46	12	6.28	 
133922154328090000	2025-05-20 11:50:32	34.3048705	-84.084249	4.71	12.1	6.27	 
133922154370900000	2025-05-20 11:50:37	34.3048772	-84.0842273	4.41	12	6.26	 
133922154412960000	2025-05-20 11:50:41	34.3049116	-84.0842174	3.9	12.1	6.29	 
133922154454280000	2025-05-20 11:50:45	34.3049337	-84.0842109	4.45	12.1	6.36	 
133922154496640000	2025-05-20 11:50:49	34.3049182	-84.0842445	4.18	11.8	6.34	 
133922154541200000	2025-05-20 11:50:54	34.304922	-84.0842723	4.02	11.5	6.36	 
133922154584710000	2025-05-20 11:50:58	34.3049457	-84.0842659	3.85	11.4	6.33	 
133922154629100000	2025-05-20 11:51:02	34.3049748	-84.0842638	3.89	11.4	6.32	 
133922154671680000	2025-05-20 11:51:07	34.3049706	-84.084302	3.9	11.4	6.38	 
133922154714430000	2025-05-20 11:51:11	34.3049614	-84.0843113	3.98	11.6	6.36	 
133922154764550000	2025-05-20 11:51:16	34.3049648	-84.0843119	3.37	11.4	6.36	 
133922154814420000	2025-05-20 11:51:21	34.3049696	-84.0843189	3.1	11.4	6.38	 
133922154858280000	2025-05-20 11:51:25	34.3049744	-84.0843187	3.43	11.6	6.37	 
133922154899750000	2025-05-20 11:51:29	34.3049723	-84.0843265	3.89	11.4	6.34	 
133922154944480000	2025-05-20 11:51:34	34.3049728	-84.0843287	4.12	11.4	6.37	 
133922154994530000	2025-05-20 11:51:39	34.3049773	-84.084326	3.86	11.6	6.41	 
133922155044460000	2025-05-20 11:51:44	34.3049818	-84.0843292	3.56	11.7	6.42	 
133922155094330000	2025-05-20 11:51:49	34.3049858	-84.084332	3.54	11.9	6.43	 
133922155141350000	2025-05-20 11:51:54	34.3049844	-84.0843227	3.77	11.8	6.43	 
133922155182630000	2025-05-20 11:51:58	34.3049787	-84.0843225	4.07	11.8	6.41	 
133922155224300000	2025-05-20 11:52:02	34.304973	-84.0843188	4.26	11.7	6.37	 
133922155266530000	2025-05-20 11:52:06	34.3049663	-84.0843147	4.43	11.7	6.37	 
133922155306950000	2025-05-20 11:52:10	34.3049631	-84.0842873	4.42	11.6	6.36	 
133922155350380000	2025-05-20 11:52:15	34.3049462	-84.0842791	4.84	11.6	6.37	 
133922155394440000	2025-05-20 11:52:19	34.3049255	-84.0842728	5.52	11.4	6.33	 
133922155442540000	2025-05-20 11:52:24	34.3049179	-84.0842831	5.19	11.8	6.3	 
133922155484270000	2025-05-20 11:52:28	34.3049481	-84.0842741	5.32	11.7	6.32	 
133922155526340000	2025-05-20 11:52:32	34.3049535	-84.0842538	5.45	11.3	6.33	 
133922155574440000	2025-05-20 11:52:37	34.3049692	-84.0842447	6.3	11.5	6.39	 
133922155624590000	2025-05-20 11:52:42	34.3049494	-84.0842502	5.84	11.3	6.41	 
133922155667550000	2025-05-20 11:52:46	34.3049392	-84.084256	5.43	11	6.37	 
133922155710310000	2025-05-20 11:52:51	34.3049393	-84.0842603	5.47	10.8	6.32	 
133922155751380000	2025-05-20 11:52:55	34.3049476	-84.0842914	6.21	10.7	6.3	 
133922155794310000	2025-05-20 11:52:59	34.3049707	-84.0843091	8.4	10.5	6.28	 
133922155835490000	2025-05-20 11:53:03	34.3049704	-84.0843308	8.94	10.5	6.29	 
133922155880680000	2025-05-20 11:53:08	34.3049671	-84.0843301	8.14	10.4	6.28	 
133922155924490000	2025-05-20 11:53:12	34.3049598	-84.0843353	6.55	10.5	6.29	 
133922155974540000	2025-05-20 11:53:17	34.3049532	-84.084333	5.93	10.4	6.28	 
133922156024480000	2025-05-20 11:53:22	34.3049506	-84.0843269	5.74	10.4	6.27	 
133922156074690000	2025-05-20 11:53:27	34.3049453	-84.0843071	6.45	10.2	6.23	 
133922156123940000	2025-05-20 11:53:32	34.3049343	-84.0842995	11.2	10.2	6.2	 
133922156174700000	2025-05-20 11:53:37	34.3049335	-84.0842957	12	9.93	6.18	 
133922156224560000	2025-05-20 11:53:42	34.3049054	-84.0842777	12.1	9.82	6.14	 
133922156274520000	2025-05-20 11:53:47	34.3049402	-84.0842927	11.4	9.6	6.1	 
133922156324150000	2025-05-20 11:53:52	34.3049418	-84.0842798	8.92	9.34	6.08	 
133922156374480000	2025-05-20 11:53:57	34.3049338	-84.0842836	6.21	9.12	6.02	 
133922156424680000	2025-05-20 11:54:02	34.3049311	-84.0842788	5.39	9.29	5.98	 
133922156474500000	2025-05-20 11:54:07	34.3049364	-84.0842873	7.48	9.46	5.96	 
133922156524510000	2025-05-20 11:54:12	34.3049391	-84.0842964	6.03	9.43	5.99	 
133922156574530000	2025-05-20 11:54:17	34.3049418	-84.0842973	6.35	9.36	5.99	 
133922156624890000	2025-05-20 11:54:22	34.304943	-84.0842965	6.14	9.56	6.02	 
133922156674370000	2025-05-20 11:54:27	34.3049426	-84.0842979	5.43	9.42	5.99	 
133922156724280000	2025-05-20 11:54:32	34.3049406	-84.0843174	8.72	9.28	5.96	 
133922156774580000	2025-05-20 11:54:37	34.3049354	-84.0843237	6.07	9.59	5.95	 
133922156824460000	2025-05-20 11:54:42	34.3049401	-84.0843259	5.49	9.3	5.91	 
133922156874560000	2025-05-20 11:54:47	34.3049405	-84.0843254	6.01	8.81	5.89	 
133922156921220000	2025-05-20 11:54:52	34.3049338	-84.0843081	5.4	9.05	5.88	 
133922156963930000	2025-05-20 11:54:56	34.3049494	-84.0842839	4.25	8.91	5.87	 
133922157014180000	2025-05-20 11:55:01	34.3049517	-84.084281	3.7	8.99	5.82	 
133922157064650000	2025-05-20 11:55:06	34.304954	-84.0842827	3.47	9.14	5.81	 
133922157114480000	2025-05-20 11:55:11	34.3049547	-84.08428	3.55	9.1	5.82	 
133922157164600000	2025-05-20 11:55:16	34.304945	-84.0842868	7.39	9.27	5.83	 
133922157214320000	2025-05-20 11:55:21	34.3049462	-84.0842903	7.3	9.32	5.83	 
133922157258090000	2025-05-20 11:55:25	34.3049599	-84.0843084	4.45	9.3	5.84	 
133922157301260000	2025-05-20 11:55:30	34.3049625	-84.0843119	4.05	9.27	5.81	 
133922157344460000	2025-05-20 11:55:34	34.3049585	-84.0843221	3.63	9.28	5.8	 
133922157394550000	2025-05-20 11:55:39	34.3049564	-84.0843231	3.66	9.24	5.82	 
133922157444680000	2025-05-20 11:55:44	34.3049598	-84.084328	3.47	9.05	5.78	 
133922157494180000	2025-05-20 11:55:49	34.3049618	-84.0843091	7	8.96	5.8	 
133922157535280000	2025-05-20 11:55:53	34.3049723	-84.0843409	5.71	8.91	5.77	 
133922157577070000	2025-05-20 11:55:57	34.3049581	-84.0843364	4.42	8.92	5.77	 
133922157623070000	2025-05-20 11:56:02	34.3049572	-84.084339	4.68	8.85	5.78	 
133922157664680000	2025-05-20 11:56:06	34.3049427	-84.0843353	4.39	8.62	5.79	 
133922157709430000	2025-05-20 11:56:10	34.304937	-84.0843328	4.11	8.52	5.78	 
133922157754210000	2025-05-20 11:56:15	34.3049406	-84.0843288	3.8	8.6	5.77	 
133922157798550000	2025-05-20 11:56:19	34.3049278	-84.0843025	3.73	8.68	5.75	 
133922157841050000	2025-05-20 11:56:24	34.3049513	-84.0842859	4.53	8.71	5.75	 
133922157882940000	2025-05-20 11:56:28	34.3049641	-84.0843108	4.39	8.68	5.73	 
133922157924550000	2025-05-20 11:56:32	34.3049244	-84.0842806	3.93	8.85	5.68	 
133922157967940000	2025-05-20 11:56:36	34.3049055	-84.0842275	4.16	8.71	5.72	 
133922158012480000	2025-05-20 11:56:41	34.3049596	-84.0842042	4.28	8.45	5.7	 
133922158054320000	2025-05-20 11:56:45	34.3049636	-84.0842227	4.16	8.56	5.7	 
133922158104350000	2025-05-20 11:56:50	34.304955	-84.0842122	4.23	8.46	5.65	 
133922158146370000	2025-05-20 11:56:54	34.3049584	-84.0842113	3.84	8.29	5.61	 
133922158194450000	2025-05-20 11:56:59	34.3049582	-84.084212	3.65	8.22	5.62	 
133922158244480000	2025-05-20 11:57:04	34.304949	-84.0842349	5.05	8.22	5.63	 
133922158291850000	2025-05-20 11:57:09	34.3049442	-84.0842393	10.5	8.46	5.66	 
133922158334440000	2025-05-20 11:57:13	34.3049428	-84.0842468	11.3	8.52	5.68	 
133922158384670000	2025-05-20 11:57:18	34.3049444	-84.0842488	11.4	8.55	5.68	 
133922158434520000	2025-05-20 11:57:23	34.3049451	-84.0842487	11.2	8.71	5.66	 
133922158484790000	2025-05-20 11:57:28	34.3049402	-84.08425	11.4	8.81	5.7	 
133922158534490000	2025-05-20 11:57:33	34.3049428	-84.0842452	11.2	9.28	5.7	 
133922158584550000	2025-05-20 11:57:38	34.3049351	-84.0842439	11.1	9.2	5.7	 
133922158634480000	2025-05-20 11:57:43	34.3049407	-84.0842457	11	9.24	5.7	 
133922158684600000	2025-05-20 11:57:48	34.3049391	-84.0842444	10.8	9.33	5.73	 
133922158734670000	2025-05-20 11:57:53	34.3049374	-84.0842462	11	9.34	5.71	 
133922158784750000	2025-05-20 11:57:58	34.304925	-84.0842428	11.3	9.57	5.72	 
133922158834490000	2025-05-20 11:58:03	34.3049307	-84.0842495	11.4	9.7	5.71	 
133922158884690000	2025-05-20 11:58:08	34.3049335	-84.0842506	11.3	9.71	5.71	 
133922158934530000	2025-05-20 11:58:13	34.3049368	-84.0842467	11.1	9.7	5.76	 
133922158984500000	2025-05-20 11:58:18	34.3049304	-84.0842514	11.1	9.64	5.75	 
133922159034610000	2025-05-20 11:58:23	34.3049267	-84.0842525	11.3	9.42	5.77	 
133922159084330000	2025-05-20 11:58:28	34.304939	-84.0842491	11.5	9.43	5.74	 
133922159134600000	2025-05-20 11:58:33	34.3049334	-84.0842509	11.7	9.48	5.74	 
133922159184110000	2025-05-20 11:58:38	34.3049278	-84.0842531	11.9	9.28	5.7	 
133922159234370000	2025-05-20 11:58:43	34.3049332	-84.0842541	12.2	9.24	5.7	 
133922159284140000	2025-05-20 11:58:48	34.3049205	-84.0842545	12.3	9.13	5.7	 
133922159334640000	2025-05-20 11:58:53	34.3049238	-84.0842534	12	8.8	5.71	 
133922159384300000	2025-05-20 11:58:58	34.3049374	-84.0842509	11.9	8.86	5.69	 
133922159434680000	2025-05-20 11:59:03	34.3049348	-84.0842526	11.9	8.92	5.68	 
133922159484330000	2025-05-20 11:59:08	34.3049335	-84.0842543	12	8.71	5.66	 
133922159534090000	2025-05-20 11:59:13	34.3049359	-84.0842541	11.8	8.69	5.64	 
133922159584010000	2025-05-20 11:59:18	34.3049342	-84.0842452	11.7	8.54	5.59	 
133922159634600000	2025-05-20 11:59:23	34.3049346	-84.084241	11.6	8.43	5.56	 
133922159684660000	2025-05-20 11:59:28	34.3049341	-84.0842495	11.9	8.44	5.54	 
133922159735100000	2025-05-20 11:59:33	34.3049209	-84.0842509	11.8	8.32	5.51	 
133922159784050000	2025-05-20 11:59:38	34.3049083	-84.0842546	11.7	8.25	5.52	 
133922159834350000	2025-05-20 11:59:43	34.3049085	-84.0842544	11.8	8.13	5.49	 
133922159884180000	2025-05-20 11:59:48	34.3049172	-84.0842562	11.9	8.05	5.46	 
133922159934620000	2025-05-20 11:59:53	34.304924	-84.0842565	11.8	7.9	5.47	 
133922159984060000	2025-05-20 11:59:58	34.304925	-84.0842568	11.8	8	5.47	 
133922160034550000	2025-05-20 12:00:03	34.3049183	-84.0842603	11.8	7.83	5.45	 
133922160084210000	2025-05-20 12:00:08	34.3049174	-84.0842611	11.9	7.91	5.48	 
133922160134190000	2025-05-20 12:00:13	34.3049259	-84.0842591	11.8	7.81	5.43	 
133922160176220000	2025-05-20 12:00:17	34.3049264	-84.08426	11.7	7.64	5.39	 
133922160224400000	2025-05-20 12:00:22	34.3049297	-84.0842586	11.7	7.59	5.35	 
133922160274410000	2025-05-20 12:00:27	34.3049362	-84.0842598	11.8	7.6	5.35	 
133922160324630000	2025-05-20 12:00:32	34.3049374	-84.0842609	11.7	7.56	5.41	 
133922160374640000	2025-05-20 12:00:37	34.3049335	-84.0842581	11.6	7.42	5.43	 
133922160424720000	2025-05-20 12:00:42	34.3049438	-84.0842568	11.8	7.35	5.44	 
133922160474890000	2025-05-20 12:00:47	34.3049451	-84.0842567	11.9	7.41	5.46	 
133922160524620000	2025-05-20 12:00:52	34.3049372	-84.0842552	11.9	7.35	5.44	 
133922160574680000	2025-05-20 12:00:57	34.3049411	-84.0842596	11.8	7.48	5.5	 
133922160624610000	2025-05-20 12:01:02	34.3049415	-84.0842603	11.5	7.7	5.49	 
133922160674510000	2025-05-20 12:01:07	34.3049451	-84.0842543	11.4	7.76	5.49	 
133922160720860000	2025-05-20 12:01:12	34.3049141	-84.0842328	16.9	7.96	5.48	 
133922160764640000	2025-05-20 12:01:16	34.3049292	-84.0842381	15.6	7.77	5.47	 
133922160807710000	2025-05-20 12:01:20	34.3049517	-84.0842951	12.4	8.01	5.47	 
133922160854500000	2025-05-20 12:01:25	34.3049686	-84.0842897	11.1	8.01	5.44	 
133922160904870000	2025-05-20 12:01:30	34.3049523	-84.0842913	8.42	7.96	5.4	 
133922160954650000	2025-05-20 12:01:35	34.3049425	-84.084291	7.77	8.14	5.4	 
133922161004340000	2025-05-20 12:01:40	34.3049358	-84.0842929	7.61	8.15	5.43	 
133922161047010000	2025-05-20 12:01:44	34.3049352	-84.084299	7.18	8.04	5.4	 
133922161087620000	2025-05-20 12:01:48	34.3049312	-84.0842976	7.03	7.69	5.43	 
133922161134490000	2025-05-20 12:01:53	34.304927	-84.0842901	6.52	7.85	5.44	 
133922161184010000	2025-05-20 12:01:58	34.3049135	-84.0842882	6.61	7.79	5.42	 
133922161234140000	2025-05-20 12:02:03	34.3049096	-84.0842872	5.89	7.88	5.41	 
133922161284010000	2025-05-20 12:02:08	34.3048937	-84.0842935	4.23	7.98	5.44	 
133922161334120000	2025-05-20 12:02:13	34.3048967	-84.0842957	3.75	8.03	5.43	 
133922161384270000	2025-05-20 12:02:18	34.304903	-84.0843097	3.01	7.78	5.43	 
133922161434210000	2025-05-20 12:02:23	34.3049	-84.0843028	2.6	7.89	5.45	 
133922161483960000	2025-05-20 12:02:28	34.304909	-84.0842979	2.91	7.83	5.43	 
133922161534130000	2025-05-20 12:02:33	34.3049157	-84.0842878	3.77	7.74	5.45	 
133922161581430000	2025-05-20 12:02:38	34.3049092	-84.0842502	3.92	7.63	5.39	 
133922161623000000	2025-05-20 12:02:42	34.3049301	-84.0842259	4.78	7.56	5.43	 
133922161664040000	2025-05-20 12:02:46	34.3049654	-84.0842136	4.34	7.61	5.47	 
133922161714150000	2025-05-20 12:02:51	34.3049615	-84.0842023	4.21	7.66	5.5	 
133922161764160000	2025-05-20 12:02:56	34.3049623	-84.0842017	4.03	7.69	5.52	 
133922161806660000	2025-05-20 12:03:00	34.3049627	-84.0841977	3.82	7.73	5.52	 
133922161849160000	2025-05-20 12:03:04	34.3049602	-84.0842004	3.74	7.87	5.52	 
133922161894230000	2025-05-20 12:03:09	34.3049811	-84.084204	5.13	7.99	5.57	 
133922161939850000	2025-05-20 12:03:13	34.3049955	-84.0841964	7.43	8.13	5.62	 
133922161984070000	2025-05-20 12:03:18	34.3049907	-84.0841902	6.47	8.17	5.61	 
133922162034850000	2025-05-20 12:03:23	34.3049902	-84.0841885	5.6	8.42	5.67	 
133922162084100000	2025-05-20 12:03:28	34.3049913	-84.084187	5.71	8.64	5.73	 
133922162134140000	2025-05-20 12:03:33	34.3049912	-84.0841871	6.01	8.8	5.69	 
133922162184960000	2025-05-20 12:03:38	34.3049914	-84.0841873	5.92	9.16	5.73	 
133922162234800000	2025-05-20 12:03:43	34.3049926	-84.0841873	5.84	9.3	5.77	 
133922162284400000	2025-05-20 12:03:48	34.3049928	-84.0841874	5.94	9.28	5.77	 
133922162334590000	2025-05-20 12:03:53	34.3049929	-84.0841874	6.41	9.42	5.81	 
133922162384310000	2025-05-20 12:03:58	34.3049929	-84.0841875	6.74	9.38	5.78	 
133922162484110000	2025-05-20 12:04:08	34.3049895	-84.0841959	7.64	9.41	5.76	 
133922162534670000	2025-05-20 12:04:13	34.3049777	-84.0842042	8.26	9.27	5.77	 
133922162584460000	2025-05-20 12:04:18	34.3049685	-84.0842193	9.45	9.54	5.8	 
133922162634420000	2025-05-20 12:04:23	34.3049647	-84.0842177	9.44	9.47	5.81	 
133922162684370000	2025-05-20 12:04:28	34.3049648	-84.0842174	8.23	9.42	5.8	 
133922162734620000	2025-05-20 12:04:33	34.3049652	-84.0842174	7.13	9.41	5.8	 
133922162784210000	2025-05-20 12:04:38	34.304974	-84.0842207	6.81	9.46	5.81	 
133922162834700000	2025-05-20 12:04:43	34.304986	-84.0842253	6.57	9.8	5.83	 
133922162884710000	2025-05-20 12:04:48	34.3049864	-84.0842258	6.63	9.82	5.82	 
133922162934440000	2025-05-20 12:04:53	34.3049899	-84.0842291	7.05	10.1	5.82	 
133922162984190000	2025-05-20 12:04:58	34.3049941	-84.0842252	6.11	10.1	5.8	 
133922163034460000	2025-05-20 12:05:03	34.304995	-84.0842247	5.78	10	5.82	 
133922163084120000	2025-05-20 12:05:08	34.3049952	-84.0842244	5.78	9.92	5.79	 
133922163134860000	2025-05-20 12:05:13	34.3049955	-84.0842239	5.16	9.74	5.73	 
133922163184450000	2025-05-20 12:05:18	34.3049958	-84.0842235	5.13	9.49	5.73	 
133922163234430000	2025-05-20 12:05:23	34.3049959	-84.0842232	5.82	9.44	5.75	 
133922163284140000	2025-05-20 12:05:28	34.3049963	-84.0842229	5.29	9.37	5.77	 
133922163334670000	2025-05-20 12:05:33	34.3049965	-84.0842226	5.22	9.36	5.77	 
133922163384150000	2025-05-20 12:05:38	34.3049965	-84.0842225	5.71	9.08	5.75	 
133922163434370000	2025-05-20 12:05:43	34.3049963	-84.0842222	5.38	9.05	5.78	 
133922163484270000	2025-05-20 12:05:48	34.3049962	-84.084222	5.46	9.15	5.8	 
133922163534070000	2025-05-20 12:05:53	34.3049962	-84.0842216	5.99	8.84	5.78	 
133922163578040000	2025-05-20 12:05:57	34.3049963	-84.0842212	5.85	9.23	5.78	 
133922163624270000	2025-05-20 12:06:02	34.3049965	-84.0842206	5.63	9.19	5.76	 
133922163674410000	2025-05-20 12:06:07	34.3050009	-84.084217	5.1	9.09	5.73	 
133922163724750000	2025-05-20 12:06:12	34.305003	-84.0842162	4.77	8.88	5.7	 
133922163774660000	2025-05-20 12:06:17	34.3050034	-84.084216	5.06	8.68	5.7	 
133922163824170000	2025-05-20 12:06:22	34.3050035	-84.084216	5.5	8.66	5.66	 
133922163874590000	2025-05-20 12:06:27	34.3050034	-84.0842159	5.3	8.68	5.63	 
133922163924450000	2025-05-20 12:06:32	34.3050035	-84.0842159	5.58	8.73	5.65	 
